69,5,828.74,338.33,224.26,672.64,1,-1,-1,-1
69,10,1096.51,402.02,179.36,448.87,1,-1,-1,-1
70,2,752.78,491.58,55.66,149.32,1,-1,-1,-1
70,3,436.57,352.43,227.35,710.16,1,-1,-1,-1
70,4,12.92,368.78,268.59,715.52,1,-1,-1,-1
70,5,829.53,335.38,224.82,671.69,1,-1,-1,-1
70,10,1101.07,394.69,182.29,455.61,1,-1,-1,-1
71,2,754.59,487.63,55.47,149.20,1,-1,-1,-1
71,3,430.55,345.14,234.22,728.58,1,-1,-1,-1
71,4,2.53,368.75,267.79,715.23,1,-1,-1,-1
71,5,831.37,330.67,226.00,672.24,1,-1,-1,-1
71,10,1104.27,388.26,183.79,459.60,1,-1,-1,-1
72,2,754.20,483.21,56.03,150.97,1,-1,-1,-1
72,3,427.50,338.62,237.73,735.58,1,-1,-1,-1
72,4,-8.96,344.99,274.29,738.64,1,-1,-1,-1
72,5,831.76,320.03,227.64,676.78,1,-1,-1,-1
72,10,1107.47,385.00,183.37,458.00,1,-1,-1,-1
73,2,754.29,481.26,55.92,151.03,1,-1,-1,-1
73,3,415.01,310.23,249.42,770.51,1,-1,-1,-1
73,4,-15.83,345.19,270.83,738.19,1,-1,-1,-1
73,5,834.98,317.50,223.83,662.41,1,-1,-1,-1
73,10,1109.52,381.85,181.68,453.19,1,-1,-1,-1
74,2,754.34,480.20,55.23,149.45,1,-1,-1,-1
74,3,408.57,307.24,251.33,775.86,1,-1,-1,-1
74,4,-22.82,336.53,269.03,746.58,1,-1,-1,-1
74,5,833.92,310.82,225.68,668.28,1,-1,-1,-1
74,10,1108.80,378.09,181.39,452.59,1,-1,-1,-1
75,2,754.15,479.87,54.50,147.10,1,-1,-1,-1
75,3,395.71,295.18,256.68,788.59,1,-1,-1,-1
75,4,-27.94,322.22,268.33,760.65,1,-1,-1,-1
75,5,835.69,306.68,226.10,672.15,1,-1,-1,-1
75,10,1107.29,374.90,181.07,453.56,1,-1,-1,-1
76,2,752.60,477.89,54.88,147.40,1,-1,-1,-1
76,3,386.82,294.01,257.53,789.83,1,-1,-1,-1
76,4,-35.91,304.82,266.49,777.86,1,-1,-1,-1
76,5,835.79,299.40,228.28,678.86,1,-1,-1,-1
76,10,1105.71,369.69,180.14,452.07,1,-1,-1,-1
77,2,750.73,474.63,56.09,150.08,1,-1,-1,-1
77,3,379.91,283.00,261.75,800.66,1,-1,-1,-1
77,4,-39.47,305.37,257.97,777.14,1,-1,-1,-1
77,5,834.92,295.75,226.97,675.15,1,-1,-1,-1
77,10,1104.56,369.13,180.63,455.20,1,-1,-1,-1
78,2,747.07,472.08,56.95,152.00,1,-1,-1,-1
78,3,368.14,288.39,261.46,795.05,1,-1,-1,-1
78,4,-39.71,323.06,243.22,759.28,1,-1,-1,-1
78,5,836.81,301.89,223.87,667.43,1,-1,-1,-1
78,10,1099.76,368.36,180.57,457.10,1,-1,-1,-1
79,2,743.45,469.67,57.07,151.93,1,-1,-1,-1
79,3,351.42,275.62,267.78,807.55,1,-1,-1,-1
79,4,-49.18,319.32,245.09,765.11,1,-1,-1,-1
79,5,835.70,292.98,227.89,683.98,1,-1,-1,-1
79,10,1096.26,365.58,180.81,459.78,1,-1,-1,-1
80,2,738.25,465.00,58.00,154.06,1,-1,-1,-1
80,3,337.38,279.40,268.04,803.56,1,-1,-1,-1
80,5,832.76,294.78,226.78,682.59,1,-1,-1,-1
80,10,1091.90,360.53,181.56,464.79,1,-1,-1,-1
81,2,733.40,461.74,58.94,155.76,1,-1,-1,-1
81,3,317.48,265.25,273.53,817.49,1,-1,-1,-1
81,5,829.72,295.92,223.19,674.49,1,-1,-1,-1
81,10,1087.91,360.21,180.75,466.07,1,-1,-1,-1
82,1,787.56,445.64,56.11,163.79,1,-1,-1,-1
82,2,728.98,459.46,59.29,156.25,1,-1,-1,-1
82,3,297.53,255.41,278.37,827.14,1,-1,-1,-1
82,5,823.97,296.85,222.29,672.25,1,-1,-1,-1
82,10,1088.00,358.68,178.64,463.61,1,-1,-1,-1
83,1,786.69,438.91,57.74,170.94,1,-1,-1,-1
83,2,722.67,455.79,59.48,156.21,1,-1,-1,-1
83,3,275.35,237.57,284.81,844.82,1,-1,-1,-1
83,5,817.60,292.83,220.14,665.60,1,-1,-1,-1
83,10,1084.88,354.62,177.42,463.89,1,-1,-1,-1
84,1,782.53,438.71,55.45,161.49,1,-1,-1,-1
84,2,716.19,453.83,59.49,156.04,1,-1,-1,-1
84,3,250.48,225.49,291.81,856.76,1,-1,-1,-1
84,5,807.88,294.04,219.35,663.51,1,-1,-1,-1
84,10,1078.11,352.92,177.02,465.61,1,-1,-1,-1
85,1,781.97,435.67,55.63,162.03,1,-1,-1,-1
85,2,707.96,449.62,59.56,155.82,1,-1,-1,-1
85,3,226.96,211.08,298.61,871.03,1,-1,-1,-1
85,5,798.99,294.42,218.20,660.31,1,-1,-1,-1
85,10,1070.81,351.04,176.95,467.42,1,-1,-1,-1
85,16,985.08,372.82,74.35,325.81,1,-1,-1,-1
86,2,699.86,447.00,59.75,155.84,1,-1,-1,-1
86,3,201.98,198.54,305.49,883.46,1,-1,-1,-1
86,5,788.16,286.73,219.70,662.15,1,-1,-1,-1
86,10,1061.61,350.62,174.80,463.39,1,-1,-1,-1
86,16,976.75,372.17,74.40,322.51,1,-1,-1,-1
86,18,1529.22,419.18,48.29,135.71,1,-1,-1,-1
87,2,691.09,444.85,60.34,157.35,1,-1,-1,-1
87,3,180.30,193.03,310.00,888.86,1,-1,-1,-1
87,5,779.28,281.85,219.50,659.97,1,-1,-1,-1
87,10,1052.82,346.78,174.18,463.02,1,-1,-1,-1
87,16,967.01,369.21,74.61,319.09,1,-1,-1,-1
87,18,1522.99,416.21,48.15,135.26,1,-1,-1,-1
87,19,470.46,403.42,86.65,304.20,1,-1,-1,-1
87,20,1803.63,436.82,34.62,107.45,1,-1,-1,-1
88,2,682.78,441.05,59.73,156.52,1,-1,-1,-1
88,3,155.90,190.00,314.39,891.79,1,-1,-1,-1
88,5,772.17,279.76,219.66,658.66,1,-1,-1,-1
88,10,1043.94,343.83,173.94,461.34,1,-1,-1,-1
88,16,957.37,365.54,75.76,319.60,1,-1,-1,-1
88,18,1516.79,411.65,49.28,138.63,1,-1,-1,-1
88,19,460.91,400.36,87.52,306.41,1,-1,-1,-1
88,20,1796.64,433.65,35.12,108.61,1,-1,-1,-1
88,21,1277.64,434.63,39.03,124.81,1,-1,-1,-1
89,1,730.88,437.89,41.80,127.36,1,-1,-1,-1
89,2,675.23,435.48,60.37,157.97,1,-1,-1,-1
89,3,126.89,172.11,324.28,909.59,1,-1,-1,-1
89,5,758.29,273.57,220.34,658.55,1,-1,-1,-1
89,10,1038.01,338.91,173.87,461.35,1,-1,-1,-1
89,16,946.18,358.95,78.15,324.82,1,-1,-1,-1
89,18,1509.85,406.04,49.27,138.69,1,-1,-1,-1
89,19,449.15,394.11,89.57,313.23,1,-1,-1,-1
89,20,1789.61,427.56,35.37,108.99,1,-1,-1,-1
89,21,1265.34,427.77,39.39,125.80,1,-1,-1,-1
90,1,722.11,433.44,43.64,137.89,1,-1,-1,-1
90,2,666.54,430.06,61.85,162.11,1,-1,-1,-1
90,3,101.66,160.61,331.69,921.02,1,-1,-1,-1
90,5,746.49,267.62,221.05,658.75,1,-1,-1,-1
90,10,1033.26,335.49,174.28,462.02,1,-1,-1,-1
90,16,940.29,353.24,79.19,324.64,1,-1,-1,-1
90,18,1503.95,401.67,49.13,138.45,1,-1,-1,-1
90,19,440.97,388.03,91.26,318.68,1,-1,-1,-1
90,20,1783.85,423.52,35.32,108.28,1,-1,-1,-1
90,21,1257.66,423.61,38.62,122.41,1,-1,-1,-1
91,1,716.82,431.29,43.32,136.89,1,-1,-1,-1
91,2,659.47,426.79,61.81,162.10,1,-1,-1,-1
91,3,77.12,148.18,339.49,933.39,1,-1,-1,-1
91,5,739.20,265.36,220.68,656.95,1,-1,-1,-1
91,10,1029.70,330.34,173.76,457.90,1,-1,-1,-1
91,16,933.19,351.41,79.32,319.93,1,-1,-1,-1
91,18,1500.29,397.78,49.19,138.67,1,-1,-1,-1
91,19,434.06,388.62,90.00,313.47,1,-1,-1,-1
91,20,1778.70,420.36,35.11,106.86,1,-1,-1,-1
91,21,1253.79,422.56,37.63,118.23,1,-1,-1,-1
92,2,654.42,422.98,61.97,162.44,1,-1,-1,-1
92,3,45.48,123.10,351.27,958.40,1,-1,-1,-1
92,5,728.50,254.17,224.31,665.64,1,-1,-1,-1
92,10,1021.79,321.67,175.41,461.65,1,-1,-1,-1
92,16,926.01,346.10,82.01,326.58,1,-1,-1,-1
92,18,1496.52,393.12,48.86,137.84,1,-1,-1,-1
92,19,425.74,381.58,92.03,319.59,1,-1,-1,-1
92,20,1774.85,415.94,35.13,106.19,1,-1,-1,-1
92,21,1257.56,422.02,36.32,113.54,1,-1,-1,-1
93,2,648.67,421.33,61.03,160.25,1,-1,-1,-1
93,3,25.20,102.65,361.56,978.80,1,-1,-1,-1
93,5,719.03,244.15,227.18,674.12,1,-1,-1,-1
93,10,1021.08,316.83,174.54,458.17,1,-1,-1,-1
93,16,918.97,340.52,83.77,330.10,1,-1,-1,-1
93,18,1492.35,387.70,49.71,140.35,1,-1,-1,-1
93,19,419.25,377.59,93.02,321.81,1,-1,-1,-1
93,20,1771.32,411.68,35.41,106.49,1,-1,-1,-1
93,21,1262.38,420.96,35.65,111.20,1,-1,-1,-1
94,2,643.67,419.71,60.86,159.58,1,-1,-1,-1
94,3,10.32,95.89,365.85,985.51,1,-1,-1,-1
94,5,712.31,238.27,227.87,677.20,1,-1,-1,-1
94,10,1017.51,309.57,176.38,462.88,1,-1,-1,-1
94,16,915.26,342.16,83.45,324.45,1,-1,-1,-1
94,18,1489.66,385.71,50.07,141.33,1,-1,-1,-1
94,19,412.13,374.51,94.49,325.82,1,-1,-1,-1
94,20,1767.98,408.11,35.76,106.66,1,-1,-1,-1
94,21,1261.56,419.40,35.71,111.18,1,-1,-1,-1
95,2,637.94,419.02,61.06,160.17,1,-1,-1,-1
95,3,-2.77,89.58,368.04,991.78,1,-1,-1,-1
95,5,706.13,236.08,231.53,686.43,1,-1,-1,-1
95,10,1014.71,309.29,175.94,461.15,1,-1,-1,-1
95,16,913.48,343.82,83.83,322.24,1,-1,-1,-1
95,18,1488.31,385.32,49.76,140.61,1,-1,-1,-1
95,19,405.40,374.22,94.48,323.31,1,-1,-1,-1
95,20,1765.83,405.39,36.57,108.67,1,-1,-1,-1
95,21,1259.68,418.41,35.75,110.90,1,-1,-1,-1
95,23,1240.99,419.59,32.95,107.39,1,-1,-1,-1
96,2,634.74,419.00,61.68,161.30,1,-1,-1,-1
96,3,-8.39,88.08,368.00,993.24,1,-1,-1,-1
96,5,700.50,234.36,232.88,691.06,1,-1,-1,-1
96,10,1011.77,309.82,176.96,462.80,1,-1,-1,-1
96,16,910.38,341.46,86.16,327.00,1,-1,-1,-1
96,18,1488.08,384.74,49.43,139.97,1,-1,-1,-1
96,19,399.38,372.34,95.50,325.45,1,-1,-1,-1
96,20,1762.83,406.63,36.29,107.62,1,-1,-1,-1
96,21,1255.19,419.72,34.82,107.53,1,-1,-1,-1
96,23,1241.08,418.25,33.28,108.46,1,-1,-1,-1
97,2,632.62,418.49,61.59,160.53,1,-1,-1,-1
97,3,-21.14,77.47,367.51,1003.82,1,-1,-1,-1
97,5,698.18,236.30,232.02,687.89,1,-1,-1,-1
97,10,1010.45,309.09,178.00,462.88,1,-1,-1,-1
97,16,908.84,342.78,86.54,324.69,1,-1,-1,-1
97,18,1488.44,383.99,49.14,139.58,1,-1,-1,-1
97,19,394.72,370.61,97.17,328.96,1,-1,-1,-1
97,20,1762.46,406.13,36.37,107.87,1,-1,-1,-1
97,21,1258.44,420.33,32.47,101.29,1,-1,-1,-1
97,23,1231.43,411.41,36.59,117.78,1,-1,-1,-1
98,2,631.42,416.95,62.36,162.40,1,-1,-1,-1
98,3,-28.40,83.61,359.36,997.65,1,-1,-1,-1
98,5,696.48,237.47,229.65,683.81,1,-1,-1,-1
98,10,1013.45,309.60,179.27,464.43,1,-1,-1,-1
98,16,907.02,342.78,87.65,325.94,1,-1,-1,-1
98,18,1488.65,383.82,48.45,137.76,1,-1,-1,-1
98,19,393.80,372.98,97.40,328.11,1,-1,-1,-1
98,20,1763.08,406.19,35.58,105.16,1,-1,-1,-1
98,21,1257.21,418.92,31.72,98.95,1,-1,-1,-1
98,23,1230.09,409.45,37.90,120.58,1,-1,-1,-1
99,2,630.23,416.64,63.01,163.81,1,-1,-1,-1
99,3,-35.40,86.98,349.34,994.24,1,-1,-1,-1
99,5,696.91,242.80,224.77,669.79,1,-1,-1,-1
99,10,1014.99,311.68,180.79,466.38,1,-1,-1,-1
99,16,907.52,345.63,87.32,322.85,1,-1,-1,-1
99,18,1490.45,383.68,48.35,137.66,1,-1,-1,-1
99,19,390.98,372.14,98.79,330.74,1,-1,-1,-1
99,20,1765.09,406.73,35.10,102.79,1,-1,-1,-1
99,23,1229.74,408.31,38.91,122.48,1,-1,-1,-1
100,2,629.45,415.22,63.71,165.45,1,-1,-1,-1
100,3,-31.05,128.67,329.11,952.53,1,-1,-1,-1
100,5,695.61,244.35,226.01,672.82,1,-1,-1,-1
100,10,1019.37,312.10,181.67,465.33,1,-1,-1,-1
100,16,907.52,343.18,89.64,330.14,1,-1,-1,-1
100,18,1493.48,382.91,48.19,137.43,1,-1,-1,-1
100,19,387.86,370.51,100.09,335.29,1,-1,-1,-1
100,20,1767.42,405.48,36.06,104.81,1,-1,-1,-1
100,23,1227.88,407.26,39.61,123.32,1,-1,-1,-1
101,2,630.63,414.09,64.19,166.38,1,-1,-1,-1
101,3,-34.99,120.30,323.23,960.87,1,-1,-1,-1
101,5,698.15,244.33,224.28,667.49,1,-1,-1,-1
101,10,1024.42,314.85,183.65,466.69,1,-1,-1,-1
101,16,910.87,339.94,90.91,331.74,1,-1,-1,-1
101,18,1499.29,380.91,48.66,138.60,1,-1,-1,-1
101,19,385.84,369.44,100.78,338.26,1,-1,-1,-1
101,20,1771.75,401.50,36.66,105.82,1,-1,-1,-1
101,23,1228.26,407.24,40.16,123.24,1,-1,-1,-1
102,2,634.33,413.74,64.65,167.30,1,-1,-1,-1
102,3,-48.18,117.49,324.27,963.96,1,-1,-1,-1
102,5,699.99,243.46,226.43,674.36,1,-1,-1,-1
102,10,1028.49,314.70,184.84,468.77,1,-1,-1,-1
102,16,919.23,346.33,88.73,318.50,1,-1,-1,-1
102,18,1505.82,379.44,48.63,138.44,1,-1,-1,-1
102,19,384.85,365.50,101.98,343.38,1,-1,-1,-1
102,20,1780.13,401.72,37.09,106.47,1,-1,-1,-1
102,23,1230.98,404.99,40.66,122.83,1,-1,-1,-1
103,2,640.72,413.01,64.08,166.11,1,-1,-1,-1
103,5,708.22,241.67,225.46,671.54,1,-1,-1,-1
103,10,1037.52,314.62,186.17,468.88,1,-1,-1,-1
103,16,923.60,340.81,92.89,330.31,1,-1,-1,-1
103,18,1515.51,378.57,48.73,138.64,1,-1,-1,-1
103,19,387.93,360.92,103.63,350.82,1,-1,-1,-1
103,20,1789.52,399.24,38.43,109.69,1,-1,-1,-1
103,23,1238.25,404.02,41.23,123.18,1,-1,-1,-1
104,2,651.10,409.64,64.86,168.73,1,-1,-1,-1
104,3,-49.71,134.76,305.06,946.39,1,-1,-1,-1
104,5,719.67,243.90,223.57,667.42,1,-1,-1,-1
104,10,1045.45,315.76,187.74,468.50,1,-1,-1,-1
104,16,927.38,335.68,93.68,331.63,1,-1,-1,-1
104,18,1527.06,377.98,48.37,137.59,1,-1,-1,-1
104,19,396.22,358.27,105.43,357.67,1,-1,-1,-1
104,20,1799.03,396.08,38.97,111.28,1,-1,-1,-1
104,23,1245.45,401.62,40.97,120.98,1,-1,-1,-1
105,2,660.92,408.74,64.65,168.32,1,-1,-1,-1
105,3,-61.05,134.27,305.28,947.08,1,-1,-1,-1
105,5,729.12,242.21,220.81,661.83,1,-1,-1,-1
105,10,1052.30,313.66,190.24,471.97,1,-1,-1,-1
105,16,934.32,331.00,94.61,334.56,1,-1,-1,-1
105,18,1541.14,377.57,47.41,134.60,1,-1,-1,-1
105,19,406.25,360.32,104.42,354.47,1,-1,-1,-1
105,20,1812.92,394.93,38.86,110.97,1,-1,-1,-1
105,21,1301.65,416.11,32.57,105.19,1,-1,-1,-1
105,23,1251.94,399.78,41.64,121.60,1,-1,-1,-1
106,2,668.47,405.18,65.56,170.63,1,-1,-1,-1
106,5,736.32,239.16,221.28,664.54,1,-1,-1,-1
106,10,1059.67,309.60,191.29,472.93,1,-1,-1,-1
106,16,940.97,328.23,95.45,336.96,1,-1,-1,-1
106,18,1551.51,372.94,48.80,138.56,1,-1,-1,-1
106,19,412.43,357.48,105.43,358.73,1,-1,-1,-1
106,20,1825.22,392.28,38.91,110.36,1,-1,-1,-1
106,21,1305.04,415.32,32.46,104.84,1,-1,-1,-1
106,23,1257.70,395.86,43.20,124.63,1,-1,-1,-1
107,2,676.33,402.85,66.88,173.38,1,-1,-1,-1
107,5,743.10,234.23,223.05,673.13,1,-1,-1,-1
107,10,1068.45,302.11,192.10,476.36,1,-1,-1,-1
107,16,946.71,324.62,96.19,338.70,1,-1,-1,-1
107,18,1561.72,371.02,48.70,138.24,1,-1,-1,-1
107,19,418.82,353.20,106.48,364.04,1,-1,-1,-1
107,20,1838.53,390.29,38.78,109.85,1,-1,-1,-1
107,23,1263.01,394.04,43.80,125.67,1,-1,-1,-1
108,2,681.04,402.09,66.58,172.44,1,-1,-1,-1
108,5,750.63,234.46,220.31,665.25,1,-1,-1,-1
108,10,1073.44,297.61,192.65,479.26,1,-1,-1,-1
108,16,950.84,324.71,95.61,335.05,1,-1,-1,-1
108,18,1571.25,369.77,48.44,137.58,1,-1,-1,-1
108,19,422.72,351.89,106.64,365.12,1,-1,-1,-1
108,20,1851.10,388.16,39.04,110.76,1,-1,-1,-1
108,23,1267.06,392.38,43.95,125.56,1,-1,-1,-1
109,2,684.69,400.03,66.88,173.09,1,-1,-1,-1
109,5,757.30,235.29,217.87,656.07,1,-1,-1,-1
109,10,1076.91,290.52,193.37,482.76,1,-1,-1,-1
109,16,954.64,324.90,95.02,333.42,1,-1,-1,-1
109,18,1579.09,369.11,48.05,136.67,1,-1,-1,-1
109,19,426.06,354.69,105.46,361.74,1,-1,-1,-1
109,20,1859.43,387.03,38.26,108.07,1,-1,-1,-1
109,23,1271.73,393.74,43.12,122.10,1,-1,-1,-1
110,2,687.19,397.15,67.46,174.03,1,-1,-1,-1
110,5,763.11,235.14,217.55,657.30,1,-1,-1,-1
110,10,1082.10,294.68,189.95,472.61,1,-1,-1,-1
110,16,958.35,325.11,95.28,333.25,1,-1,-1,-1
110,18,1584.92,366.61,48.61,138.31,1,-1,-1,-1
110,19,424.99,350.25,107.13,370.01,1,-1,-1,-1
110,20,1866.26,386.37,37.75,106.36,1,-1,-1,-1
110,23,1276.85,391.43,43.90,123.12,1,-1,-1,-1
111,2,689.97,394.55,67.43,173.04,1,-1,-1,-1
111,5,767.73,229.76,216.23,654.77,1,-1,-1,-1
111,10,1087.28,298.53,189.33,469.98,1,-1,-1,-1
111,16,960.71,323.60,96.53,336.41,1,-1,-1,-1
111,18,1590.46,364.68,48.97,139.06,1,-1,-1,-1
111,19,424.52,348.11,106.96,368.81,1,-1,-1,-1
111,20,1873.58,386.39,37.06,104.93,1,-1,-1,-1
111,23,1280.23,389.77,45.19,125.85,1,-1,-1,-1
112,2,692.12,392.12,68.50,175.73,1,-1,-1,-1
112,5,768.71,228.44,215.08,651.74,1,-1,-1,-1
112,10,1091.34,298.11,188.53,468.73,1,-1,-1,-1
112,16,964.89,323.41,96.03,333.64,1,-1,-1,-1
112,18,1596.71,364.81,48.45,136.97,1,-1,-1,-1
112,19,423.02,343.55,108.46,374.46,1,-1,-1,-1
112,20,1880.01,384.82,36.94,104.60,1,-1,-1,-1
112,23,1285.07,388.93,46.05,127.19,1,-1,-1,-1
113,2,692.12,389.37,69.77,178.69,1,-1,-1,-1
113,5,769.31,225.42,215.02,652.85,1,-1,-1,-1
113,10,1091.47,292.64,190.01,472.56,1,-1,-1,-1
113,16,967.39,323.47,95.34,330.97,1,-1,-1,-1
113,18,1603.11,363.21,49.28,138.76,1,-1,-1,-1
113,19,421.88,340.52,109.94,381.28,1,-1,-1,-1
113,23,1288.86,388.02,46.31,126.94,1,-1,-1,-1
114,2,693.76,388.85,70.19,179.85,1,-1,-1,-1
114,5,769.16,224.88,214.03,651.33,1,-1,-1,-1
114,10,1095.58,288.59,189.27,473.61,1,-1,-1,-1
114,16,970.16,321.82,95.65,331.95,1,-1,-1,-1
114,18,1608.35,363.06,48.77,136.99,1,-1,-1,-1
114,19,420.50,337.23,110.50,384.25,1,-1,-1,-1
114,23,1292.14,388.20,46.15,126.02,1,-1,-1,-1
115,2,695.55,388.34,70.18,180.39,1,-1,-1,-1
115,5,770.67,232.03,214.09,652.80,1,-1,-1,-1
115,10,1101.22,286.66,188.68,473.79,1,-1,-1,-1
115,16,973.95,323.49,95.04,329.41,1,-1,-1,-1
115,18,1613.81,362.74,48.36,135.51,1,-1,-1,-1
115,19,419.84,339.44,108.66,376.58,1,-1,-1,-1
115,23,1293.30,386.02,45.43,123.46,1,-1,-1,-1
116,2,696.96,388.61,70.26,180.16,1,-1,-1,-1
116,5,769.76,233.19,213.02,652.07,1,-1,-1,-1
116,10,1103.75,285.61,188.18,474.97,1,-1,-1,-1
116,16,975.28,326.83,94.32,325.67,1,-1,-1,-1
116,18,1618.77,361.94,48.35,135.09,1,-1,-1,-1
116,19,418.13,336.31,109.69,380.15,1,-1,-1,-1
116,23,1292.58,386.52,46.83,127.04,1,-1,-1,-1
117,2,697.75,385.96,70.70,181.41,1,-1,-1,-1
117,5,769.40,229.28,210.31,644.75,1,-1,-1,-1
117,10,1104.20,284.17,189.30,479.36,1,-1,-1,-1
117,16,975.50,326.66,94.40,325.34,1,-1,-1,-1
117,18,1623.28,360.37,48.87,135.94,1,-1,-1,-1
117,19,415.21,330.28,111.54,387.32,1,-1,-1,-1
117,23,1295.41,385.28,47.07,127.71,1,-1,-1,-1
118,2,696.44,385.27,70.93,182.44,1,-1,-1,-1
118,5,767.13,226.62,210.67,646.62,1,-1,-1,-1
118,10,1105.27,286.78,188.99,477.91,1,-1,-1,-1
118,16,976.47,329.13,93.79,322.25,1,-1,-1,-1
118,18,1626.18,359.62,49.59,137.39,1,-1,-1,-1
118,19,412.59,336.28,110.11,381.75,1,-1,-1,-1
119,2,695.18,386.25,70.61,182.21,1,-1,-1,-1
119,5,765.68,228.64,209.88,644.66,1,-1,-1,-1
119,10,1108.46,287.65,188.52,477.52,1,-1,-1,-1
119,16,977.41,325.75,94.36,323.71,1,-1,-1,-1
119,18,1628.46,360.24,50.66,139.45,1,-1,-1,-1
119,19,407.79,335.88,111.53,386.79,1,-1,-1,-1
119,23,1293.10,389.10,48.64,133.21,1,-1,-1,-1
120,2,693.85,388.00,69.94,180.84,1,-1,-1,-1
120,5,764.97,228.58,210.57,647.88,1,-1,-1,-1
120,10,1108.60,290.61,189.18,479.40,1,-1,-1,-1
120,16,976.10,325.96,95.30,326.14,1,-1,-1,-1
120,18,1631.08,360.26,51.26,140.04,1,-1,-1,-1
120,19,401.21,331.39,113.80,391.70,1,-1,-1,-1
120,23,1295.13,388.48,49.03,134.29,1,-1,-1,-1
121,2,692.14,389.38,69.79,180.81,1,-1,-1,-1
121,5,760.95,229.18,212.08,652.70,1,-1,-1,-1
121,10,1108.15,290.11,189.83,483.97,1,-1,-1,-1
121,16,974.47,329.68,94.88,322.45,1,-1,-1,-1
121,18,1632.96,360.04,52.23,141.56,1,-1,-1,-1
121,19,392.15,330.38,116.89,400.62,1,-1,-1,-1
122,2,689.69,387.89,70.97,183.95,1,-1,-1,-1
122,5,755.37,225.01,212.90,653.69,1,-1,-1,-1
122,10,1106.41,290.14,189.59,486.14,1,-1,-1,-1
122,16,971.94,327.46,96.15,325.65,1,-1,-1,-1
122,18,1632.85,360.91,52.25,140.36,1,-1,-1,-1
122,19,384.13,328.89,119.16,405.69,1,-1,-1,-1
123,2,686.80,387.55,71.43,185.37,1,-1,-1,-1
123,5,749.07,227.67,213.01,650.83,1,-1,-1,-1
123,10,1103.97,291.56,187.21,483.43,1,-1,-1,-1
123,16,970.06,325.70,97.62,329.76,1,-1,-1,-1
123,18,1631.44,362.60,51.78,138.29,1,-1,-1,-1
123,19,376.78,329.94,120.57,408.83,1,-1,-1,-1
124,2,683.82,385.61,72.37,188.18,1,-1,-1,-1
124,5,744.65,224.61,215.63,659.42,1,-1,-1,-1
124,10,1100.20,292.92,185.50,480.84,1,-1,-1,-1
124,16,967.39,326.37,97.95,331.12,1,-1,-1,-1
124,18,1628.96,365.25,51.32,136.97,1,-1,-1,-1
124,19,369.00,329.03,123.04,415.20,1,-1,-1,-1
125,2,679.18,383.59,73.46,192.23,1,-1,-1,-1
125,5,735.91,231.90,213.31,652.12,1,-1,-1,-1
125,10,1095.72,291.66,185.05,481.35,1,-1,-1,-1
125,16,962.70,324.39,99.26,335.38,1,-1,-1,-1
125,18,1626.51,365.92,51.29,136.55,1,-1,-1,-1
125,19,361.03,332.58,124.34,416.87,1,-1,-1,-1
126,2,675.84,382.20,73.43,193.21,1,-1,-1,-1
126,5,726.42,228.55,215.38,658.38,1,-1,-1,-1
126,10,1092.39,293.24,184.54,481.33,1,-1,-1,-1
126,16,957.64,323.46,99.87,337.44,1,-1,-1,-1
126,18,1624.93,368.56,50.41,133.68,1,-1,-1,-1
126,19,352.73,330.46,126.60,422.60,1,-1,-1,-1
127,2,672.60,383.21,72.80,191.77,1,-1,-1,-1
127,5,723.07,227.63,215.57,660.20,1,-1,-1,-1
127,10,1086.71,295.10,185.40,481.97,1,-1,-1,-1
127,16,951.21,323.65,100.84,339.77,1,-1,-1,-1
127,18,1621.37,369.03,50.73,134.47,1,-1,-1,-1
127,19,344.46,326.56,129.06,429.17,1,-1,-1,-1
128,2,667.78,382.72,73.52,194.46,1,-1,-1,-1
128,5,719.62,228.74,215.49,660.61,1,-1,-1,-1
128,10,1084.04,292.17,185.76,482.06,1,-1,-1,-1
128,16,945.86,324.98,100.83,338.71,1,-1,-1,-1
128,18,1619.61,369.32,50.67,134.58,1,-1,-1,-1
128,19,335.07,327.31,131.40,434.94,1,-1,-1,-1
129,2,665.29,384.06,73.00,193.28,1,-1,-1,-1
129,5,716.54,229.18,216.20,661.92,1,-1,-1,-1
129,10,1079.43,291.52,186.88,484.79,1,-1,-1,-1
129,16,943.23,326.10,100.53,336.89,1,-1,-1,-1
129,18,1618.83,368.42,50.52,134.43,1,-1,-1,-1
129,19,327.54,328.36,133.40,438.26,1,-1,-1,-1
130,2,660.31,382.71,73.92,196.79,1,-1,-1,-1
130,5,714.86,230.27,216.48,661.15,1,-1,-1,-1
130,10,1077.75,288.59,187.73,486.59,1,-1,-1,-1
130,16,939.02,320.72,102.49,343.23,1,-1,-1,-1
130,18,1618.39,367.87,50.88,135.71,1,-1,-1,-1
130,19,322.25,327.63,135.54,444.21,1,-1,-1,-1
131,2,658.48,383.26,74.08,198.14,1,-1,-1,-1
131,5,714.70,230.69,215.07,656.21,1,-1,-1,-1
131,10,1075.68,287.88,187.59,486.92,1,-1,-1,-1
131,16,936.32,318.38,103.14,345.19,1,-1,-1,-1
131,18,1618.04,367.20,50.98,135.74,1,-1,-1,-1
131,19,315.42,330.64,136.60,445.37,1,-1,-1,-1
132,2,657.69,383.69,74.26,199.40,1,-1,-1,-1
132,5,715.89,238.46,212.52,647.17,1,-1,-1,-1
132,10,1074.79,287.77,187.33,487.68,1,-1,-1,-1
