33,2,125.05,449.85,85.94,201.39,1,-1,-1,-1
33,3,1243.13,418.93,98.39,304.05,1,-1,-1,-1
33,4,867.75,449.56,34.11,88.06,1,-1,-1,-1
33,5,312.23,433.71,116.37,265.09,1,-1,-1,-1
33,6,1161.63,448.48,71.33,175.12,1,-1,-1,-1
33,7,953.96,445.22,47.47,119.18,1,-1,-1,-1
33,8,1361.66,461.75,43.41,110.46,1,-1,-1,-1
33,12,594.18,461.63,25.53,75.91,1,-1,-1,-1
33,13,222.90,460.08,67.93,184.72,1,-1,-1,-1
33,43,543.42,457.57,25.81,67.76,1,-1,-1,-1
33,44,904.69,451.58,44.01,110.65,1,-1,-1,-1
33,57,489.68,460.69,22.40,60.97,1,-1,-1,-1
33,64,522.16,460.85,21.61,62.55,1,-1,-1,-1
33,65,40.61,454.65,31.64,73.85,1,-1,-1,-1
34,2,111.00,452.85,85.26,199.13,1,-1,-1,-1
34,3,1239.57,418.47,100.06,309.71,1,-1,-1,-1
34,4,858.88,450.83,34.37,89.14,1,-1,-1,-1
34,5,294.25,437.80,116.93,266.32,1,-1,-1,-1
34,6,1148.15,451.39,72.29,176.68,1,-1,-1,-1
34,7,943.02,444.63,48.39,121.42,1,-1,-1,-1
34,8,1352.43,464.09,42.64,108.55,1,-1,-1,-1
34,12,575.68,464.84,24.81,73.49,1,-1,-1,-1
34,13,208.68,462.94,67.90,184.76,1,-1,-1,-1
34,43,533.30,457.33,28.03,71.09,1,-1,-1,-1
34,44,893.71,453.32,44.89,113.04,1,-1,-1,-1
34,57,486.32,463.68,21.57,58.62,1,-1,-1,-1
34,64,518.49,462.93,21.80,63.01,1,-1,-1,-1
34,65,40.09,455.55,30.64,71.53,1,-1,-1,-1
35,2,95.05,450.14,87.38,204.95,1,-1,-1,-1
35,3,1233.41,418.52,103.21,321.36,1,-1,-1,-1
35,4,846.14,454.03,34.06,88.75,1,-1,-1,-1
35,5,272.97,441.63,119.54,272.44,1,-1,-1,-1
35,6,1136.46,456.41,71.80,173.68,1,-1,-1,-1
35,7,930.44,448.04,48.09,120.17,1,-1,-1,-1
35,8,1341.19,465.77,42.07,106.90,1,-1,-1,-1
35,12,567.68,467.02,25.06,74.69,1,-1,-1,-1
35,13,192.66,465.89,68.59,185.93,1,-1,-1,-1
35,43,528.15,462.10,27.52,70.57,1,-1,-1,-1
35,44,882.80,457.40,44.06,110.91,1,-1,-1,-1
35,57,468.58,467.49,22.01,59.73,1,-1,-1,-1
35,64,515.62,464.65,21.82,63.06,1,-1,-1,-1
36,2,82.96,452.17,87.51,205.66,1,-1,-1,-1
36,3,1230.32,417.29,105.21,330.18,1,-1,-1,-1
36,4,839.15,455.14,34.18,89.52,1,-1,-1,-1
36,5,252.80,440.52,123.42,281.44,1,-1,-1,-1
36,6,1127.75,456.68,71.11,170.97,1,-1,-1,-1
36,7,922.88,449.36,47.98,119.74,1,-1,-1,-1
36,8,1333.65,467.86,41.28,104.43,1,-1,-1,-1
36,12,552.18,467.91,26.37,76.04,1,-1,-1,-1
36,13,180.29,467.89,68.45,186.62,1,-1,-1,-1
36,43,528.97,465.30,26.94,69.83,1,-1,-1,-1
36,44,874.63,459.98,43.47,109.25,1,-1,-1,-1
36,57,460.01,469.92,21.89,59.03,1,-1,-1,-1
36,64,493.98,466.74,22.41,64.72,1,-1,-1,-1
36,71,590.69,466.32,20.86,67.85,1,-1,-1,-1
37,2,71.56,454.90,86.42,204.11,1,-1,-1,-1
37,3,1226.69,415.56,105.02,330.84,1,-1,-1,-1
37,4,833.21,454.26,34.71,91.11,1,-1,-1,-1
37,5,235.46,438.06,126.75,290.56,1,-1,-1,-1
37,6,1117.64,458.98,71.24,170.81,1,-1,-1,-1
37,7,912.72,448.47,48.45,121.10,1,-1,-1,-1
37,8,1326.86,466.49,41.62,105.33,1,-1,-1,-1
37,12,540.10,466.05,24.97,72.29,1,-1,-1,-1
37,13,169.91,469.79,67.53,184.09,1,-1,-1,-1
37,43,522.69,466.28,27.33,70.83,1,-1,-1,-1
37,44,866.33,458.74,44.10,110.96,1,-1,-1,-1
37,57,453.28,470.46,22.38,60.20,1,-1,-1,-1
37,64,480.10,467.87,22.16,63.84,1,-1,-1,-1
37,71,592.04,467.23,20.10,65.36,1,-1,-1,-1
37,73,556.95,465.12,36.64,77.46,1,-1,-1,-1
38,2,61.70,457.31,85.62,202.74,1,-1,-1,-1
38,3,1226.32,416.16,102.53,323.70,1,-1,-1,-1
38,4,829.36,454.08,33.86,88.96,1,-1,-1,-1
38,5,222.34,439.84,127.27,293.28,1,-1,-1,-1
38,6,1111.53,457.82,72.67,174.67,1,-1,-1,-1
38,7,906.84,448.23,47.73,119.51,1,-1,-1,-1
38,8,1322.35,467.14,40.58,102.43,1,-1,-1,-1
38,12,531.17,466.72,23.74,68.86,1,-1,-1,-1
38,13,161.73,471.05,66.81,182.23,1,-1,-1,-1
38,44,860.65,457.38,43.79,110.59,1,-1,-1,-1
38,57,451.25,469.99,22.68,60.90,1,-1,-1,-1
38,64,477.06,467.93,22.14,63.65,1,-1,-1,-1
38,73,553.85,466.51,35.87,76.76,1,-1,-1,-1
39,2,54.54,451.71,87.88,207.33,1,-1,-1,-1
39,3,1224.88,416.31,102.44,322.67,1,-1,-1,-1
39,4,825.84,452.82,33.78,89.17,1,-1,-1,-1
39,5,215.50,439.22,127.30,293.46,1,-1,-1,-1
39,6,1106.05,455.68,73.23,176.13,1,-1,-1,-1
39,7,902.09,447.09,48.34,120.81,1,-1,-1,-1
39,8,1318.25,465.37,41.42,105.05,1,-1,-1,-1
39,12,519.79,467.62,23.60,68.43,1,-1,-1,-1
39,13,154.24,472.40,66.46,181.39,1,-1,-1,-1
39,43,496.27,464.60,26.16,68.44,1,-1,-1,-1
39,44,855.68,457.34,43.15,108.71,1,-1,-1,-1
39,57,446.55,468.68,22.79,61.22,1,-1,-1,-1
39,64,472.69,466.58,22.46,64.54,1,-1,-1,-1
39,73,543.58,465.65,34.94,75.88,1,-1,-1,-1
40,2,42.73,452.40,87.76,206.28,1,-1,-1,-1
40,3,1225.93,414.58,104.74,327.91,1,-1,-1,-1
40,4,817.77,447.84,34.76,92.01,1,-1,-1,-1
40,5,202.29,438.04,128.88,296.25,1,-1,-1,-1
40,6,1095.63,452.17,72.90,175.44,1,-1,-1,-1
40,7,894.97,445.25,47.87,119.79,1,-1,-1,-1
40,8,1312.77,460.67,43.66,112.35,1,-1,-1,-1
40,13,139.58,469.55,65.98,179.35,1,-1,-1,-1
40,43,498.87,463.26,26.56,70.32,1,-1,-1,-1
40,44,850.65,455.02,43.34,109.58,1,-1,-1,-1
40,57,435.07,467.26,22.07,59.28,1,-1,-1,-1
40,64,466.69,464.23,22.72,65.06,1,-1,-1,-1
40,73,534.44,465.59,34.14,75.36,1,-1,-1,-1
41,2,33.60,453.77,87.16,203.06,1,-1,-1,-1
41,3,1225.88,417.58,104.58,324.20,1,-1,-1,-1
41,4,814.13,446.15,34.48,91.51,1,-1,-1,-1
41,5,191.64,439.20,128.83,294.53,1,-1,-1,-1
41,6,1089.60,448.20,71.91,173.34,1,-1,-1,-1
41,7,888.78,442.54,47.96,120.32,1,-1,-1,-1
41,8,1306.09,455.42,47.18,123.21,1,-1,-1,-1
41,13,130.52,468.22,66.11,180.17,1,-1,-1,-1
41,43,503.81,461.52,26.72,71.86,1,-1,-1,-1
41,44,845.82,454.93,42.67,108.72,1,-1,-1,-1
41,57,430.02,464.78,21.99,58.93,1,-1,-1,-1
41,64,457.82,461.44,22.69,64.97,1,-1,-1,-1
41,73,526.38,463.33,33.79,75.97,1,-1,-1,-1
42,2,25.55,454.68,87.13,201.80,1,-1,-1,-1
42,3,1224.87,413.26,107.12,328.25,1,-1,-1,-1
42,4,808.84,443.91,34.53,92.15,1,-1,-1,-1
42,5,181.30,435.70,131.43,299.35,1,-1,-1,-1
42,6,1082.07,445.03,72.15,173.89,1,-1,-1,-1
42,7,882.67,441.37,47.74,119.33,1,-1,-1,-1
42,8,1297.91,455.08,47.80,124.84,1,-1,-1,-1
42,13,122.79,467.36,67.75,185.05,1,-1,-1,-1
42,43,498.49,461.68,27.01,72.66,1,-1,-1,-1
42,44,839.14,452.03,42.22,108.38,1,-1,-1,-1
42,57,423.52,462.11,21.82,58.68,1,-1,-1,-1
42,64,452.32,460.04,22.46,64.26,1,-1,-1,-1
42,73,519.60,461.37,33.69,77.22,1,-1,-1,-1
42,78,732.55,452.83,28.04,71.21,1,-1,-1,-1
43,2,18.26,454.34,87.59,203.49,1,-1,-1,-1
43,3,1223.84,409.72,109.46,331.61,1,-1,-1,-1
43,4,802.86,443.07,33.75,89.42,1,-1,-1,-1
43,5,167.30,430.26,135.74,308.51,1,-1,-1,-1
43,6,1075.78,441.79,72.43,174.83,1,-1,-1,-1
43,7,877.09,439.66,47.30,117.63,1,-1,-1,-1
43,13,113.32,464.93,68.68,187.60,1,-1,-1,-1
43,41,456.27,458.08,25.79,64.56,1,-1,-1,-1
43,44,832.68,448.41,42.80,109.91,1,-1,-1,-1
43,57,417.82,460.30,21.98,59.18,1,-1,-1,-1
43,64,443.05,459.24,21.61,61.92,1,-1,-1,-1
43,71,532.02,459.52,21.72,69.73,1,-1,-1,-1
43,73,513.23,459.74,33.33,77.88,1,-1,-1,-1
43,78,727.72,451.95,28.35,71.87,1,-1,-1,-1
43,80,475.00,458.27,44.68,67.44,1,-1,-1,-1
44,2,8.41,451.03,88.38,205.30,1,-1,-1,-1
44,3,1221.09,408.83,112.16,337.13,1,-1,-1,-1
44,4,799.25,441.43,33.82,89.96,1,-1,-1,-1
44,5,156.21,431.73,133.96,301.38,1,-1,-1,-1
44,6,1070.11,439.67,73.10,176.26,1,-1,-1,-1
44,7,872.53,438.03,47.94,119.19,1,-1,-1,-1
44,13,105.32,463.72,65.49,181.61,1,-1,-1,-1
44,41,455.13,458.94,25.85,65.74,1,-1,-1,-1
44,44,827.90,445.81,43.09,111.01,1,-1,-1,-1
44,57,416.14,460.16,22.19,59.91,1,-1,-1,-1
44,64,440.71,459.08,21.95,62.99,1,-1,-1,-1
44,71,524.97,458.80,21.69,69.62,1,-1,-1,-1
44,73,508.46,458.84,33.00,78.65,1,-1,-1,-1
44,78,723.33,451.32,27.93,70.52,1,-1,-1,-1
44,80,474.13,458.41,46.19,69.85,1,-1,-1,-1
45,2,-0.68,450.95,88.99,207.81,1,-1,-1,-1
45,3,1219.22,405.31,115.29,345.81,1,-1,-1,-1
45,4,791.69,439.72,34.49,91.80,1,-1,-1,-1
45,5,135.29,424.50,141.06,316.15,1,-1,-1,-1
45,6,1062.57,437.44,73.68,177.79,1,-1,-1,-1
45,7,867.78,436.44,48.29,120.56,1,-1,-1,-1
45,12,423.99,459.58,21.94,63.14,1,-1,-1,-1
45,13,93.87,463.72,65.48,181.59,1,-1,-1,-1
45,41,454.55,459.46,25.99,67.04,1,-1,-1,-1
45,44,822.74,446.35,42.02,108.27,1,-1,-1,-1
45,57,408.18,460.71,21.93,59.26,1,-1,-1,-1
45,64,435.51,459.29,22.11,63.38,1,-1,-1,-1
45,73,503.19,459.55,31.87,77.26,1,-1,-1,-1
45,78,716.80,451.19,27.33,68.87,1,-1,-1,-1
45,80,474.97,458.81,46.40,70.17,1,-1,-1,-1
46,1,804.98,447.18,35.65,98.11,1,-1,-1,-1
46,2,-7.14,452.88,88.30,209.13,1,-1,-1,-1
46,3,1219.45,405.09,116.59,348.91,1,-1,-1,-1
46,4,786.55,439.22,34.60,92.56,1,-1,-1,-1
46,5,116.83,427.88,145.76,323.71,1,-1,-1,-1
46,6,1055.24,436.89,73.30,176.79,1,-1,-1,-1
46,7,864.26,437.43,47.99,119.71,1,-1,-1,-1
46,12,410.25,459.32,21.71,62.48,1,-1,-1,-1
46,41,443.52,458.07,28.44,69.35,1,-1,-1,-1
46,43,478.20,461.22,26.20,71.38,1,-1,-1,-1
46,44,818.64,447.19,41.83,108.40,1,-1,-1,-1
46,57,401.16,462.72,21.67,58.61,1,-1,-1,-1
46,64,427.70,460.51,21.99,62.93,1,-1,-1,-1
46,73,495.87,459.73,32.52,79.94,1,-1,-1,-1
46,78,710.16,450.21,28.58,72.27,1,-1,-1,-1
47,1,793.92,447.32,35.45,97.57,1,-1,-1,-1
47,2,-11.88,451.85,86.40,210.07,1,-1,-1,-1
47,3,1219.59,398.45,120.05,359.51,1,-1,-1,-1
47,4,783.48,440.89,33.76,89.62,1,-1,-1,-1
47,5,104.98,425.82,147.80,327.11,1,-1,-1,-1
47,6,1048.98,437.18,72.49,175.09,1,-1,-1,-1
47,7,860.01,437.43,47.54,118.64,1,-1,-1,-1
47,41,435.53,458.16,28.73,70.05,1,-1,-1,-1
47,43,472.94,461.29,26.35,71.78,1,-1,-1,-1
47,44,813.31,444.74,42.53,110.64,1,-1,-1,-1
47,57,395.60,460.22,22.40,61.03,1,-1,-1,-1
47,64,425.46,458.65,22.42,64.03,1,-1,-1,-1
47,73,490.65,457.97,32.07,80.20,1,-1,-1,-1
47,78,704.80,447.73,27.98,71.01,1,-1,-1,-1
47,82,898.70,439.01,29.48,99.77,1,-1,-1,-1
47,83,226.51,446.95,68.87,199.17,1,-1,-1,-1
48,2,-15.84,451.91,84.10,212.10,1,-1,-1,-1
48,3,1220.99,397.10,120.80,363.25,1,-1,-1,-1
48,4,780.02,441.97,34.26,90.74,1,-1,-1,-1
48,5,88.68,431.60,149.51,327.61,1,-1,-1,-1
48,6,1042.06,439.45,72.19,174.57,1,-1,-1,-1
48,7,856.56,436.85,48.27,121.10,1,-1,-1,-1
48,41,440.93,458.91,30.51,70.86,1,-1,-1,-1
48,44,808.03,445.15,42.38,110.23,1,-1,-1,-1
48,57,390.39,462.49,22.16,60.23,1,-1,-1,-1
48,64,423.95,461.25,22.29,63.65,1,-1,-1,-1
48,73,484.84,458.72,31.71,80.41,1,-1,-1,-1
48,78,699.82,445.89,28.10,71.46,1,-1,-1,-1
48,82,899.65,440.39,29.33,99.59,1,-1,-1,-1
48,83,216.29,447.17,70.97,205.40,1,-1,-1,-1
49,2,-19.34,449.70,80.44,215.39,1,-1,-1,-1
49,3,1222.42,396.05,121.74,370.02,1,-1,-1,-1
49,4,774.83,443.36,32.81,86.27,1,-1,-1,-1
49,5,73.98,434.31,150.24,327.12,1,-1,-1,-1
49,6,1036.60,439.07,72.59,174.92,1,-1,-1,-1
49,7,851.26,437.62,47.85,120.11,1,-1,-1,-1
49,41,430.50,458.82,29.11,69.11,1,-1,-1,-1
49,44,801.28,444.74,42.80,111.38,1,-1,-1,-1
49,57,386.95,461.73,22.68,61.76,1,-1,-1,-1
49,64,411.59,459.60,22.41,64.16,1,-1,-1,-1
49,71,500.59,458.09,21.96,68.73,1,-1,-1,-1
49,73,480.79,459.03,31.24,80.14,1,-1,-1,-1
49,78,694.44,445.81,28.48,72.42,1,-1,-1,-1
49,82,901.59,441.86,29.59,100.38,1,-1,-1,-1
49,83,208.60,447.92,70.55,203.98,1,-1,-1,-1
50,2,-28.68,449.53,80.90,216.64,1,-1,-1,-1
50,3,1225.09,391.86,121.84,376.83,1,-1,-1,-1
50,4,767.79,441.28,34.52,90.48,1,-1,-1,-1
50,5,55.55,433.91,152.97,331.83,1,-1,-1,-1
50,6,1026.67,437.75,72.90,176.25,1,-1,-1,-1
50,7,847.62,435.75,46.67,117.67,1,-1,-1,-1
50,41,428.84,459.12,27.72,67.06,1,-1,-1,-1
50,44,796.86,443.09,43.17,112.34,1,-1,-1,-1
50,57,384.40,460.86,22.36,61.02,1,-1,-1,-1
50,64,406.89,459.11,22.13,63.43,1,-1,-1,-1
50,71,494.51,457.62,21.91,68.59,1,-1,-1,-1
50,73,473.79,457.52,31.24,81.01,1,-1,-1,-1
50,78,688.60,447.23,28.22,71.64,1,-1,-1,-1
50,82,888.46,439.04,30.75,103.66,1,-1,-1,-1
50,83,193.06,448.19,71.01,205.12,1,-1,-1,-1
51,3,1226.83,389.44,122.41,386.70,1,-1,-1,-1
51,4,762.84,441.98,34.46,90.35,1,-1,-1,-1
51,5,38.41,429.52,157.63,341.91,1,-1,-1,-1
51,6,1022.05,440.17,71.65,174.24,1,-1,-1,-1
51,7,841.87,437.25,46.68,118.48,1,-1,-1,-1
51,41,429.02,459.02,27.43,67.54,1,-1,-1,-1
51,44,793.10,444.85,42.25,110.85,1,-1,-1,-1
51,57,374.03,460.26,21.83,59.79,1,-1,-1,-1
51,64,403.09,459.33,22.02,62.88,1,-1,-1,-1
51,73,468.88,457.76,30.97,81.40,1,-1,-1,-1
51,78,682.98,447.88,28.33,71.93,1,-1,-1,-1
51,82,883.23,437.47,31.77,106.61,1,-1,-1,-1
51,83,183.77,446.97,71.18,205.59,1,-1,-1,-1
52,3,1229.04,388.89,121.08,388.16,1,-1,-1,-1
52,4,760.36,440.35,35.16,92.33,1,-1,-1,-1
52,5,24.86,426.03,161.18,347.99,1,-1,-1,-1
52,6,1014.83,441.25,71.01,172.95,1,-1,-1,-1
52,7,836.40,437.16,46.88,119.18,1,-1,-1,-1
52,31,387.96,455.64,22.39,63.00,1,-1,-1,-1
52,41,423.35,459.14,27.51,67.75,1,-1,-1,-1
52,43,450.40,456.29,27.15,75.76,1,-1,-1,-1
52,44,788.17,443.89,41.57,109.74,1,-1,-1,-1
52,57,367.36,458.64,21.66,59.26,1,-1,-1,-1
52,64,399.98,456.29,22.44,64.33,1,-1,-1,-1
52,73,463.36,455.63,31.00,82.12,1,-1,-1,-1
52,78,677.57,445.49,28.54,72.63,1,-1,-1,-1
52,82,876.70,438.17,32.46,108.01,1,-1,-1,-1
52,83,174.56,444.94,71.51,205.63,1,-1,-1,-1
53,3,1231.87,387.18,120.30,390.74,1,-1,-1,-1
53,4,756.75,441.12,34.59,90.13,1,-1,-1,-1
53,5,15.28,422.48,164.67,353.63,1,-1,-1,-1
53,6,1005.95,438.80,71.75,174.73,1,-1,-1,-1
53,7,831.50,435.87,47.13,119.72,1,-1,-1,-1
53,31,383.57,454.75,22.24,62.32,1,-1,-1,-1
53,43,445.43,455.91,27.36,76.33,1,-1,-1,-1
53,44,783.65,442.56,41.43,109.51,1,-1,-1,-1
53,57,366.38,456.85,22.84,61.79,1,-1,-1,-1
53,64,397.12,454.31,22.57,64.87,1,-1,-1,-1
53,73,458.66,453.93,31.13,83.43,1,-1,-1,-1
53,78,673.09,442.57,29.25,75.01,1,-1,-1,-1
53,82,873.16,437.96,32.68,106.54,1,-1,-1,-1
53,83,167.45,443.33,71.09,203.48,1,-1,-1,-1
54,3,1233.63,385.21,121.66,400.55,1,-1,-1,-1
54,4,753.03,438.84,35.17,91.46,1,-1,-1,-1
54,5,0.95,418.54,166.60,360.59,1,-1,-1,-1
54,6,998.46,433.54,72.66,177.06,1,-1,-1,-1
54,7,826.27,431.77,47.59,120.84,1,-1,-1,-1
54,31,370.01,451.91,23.70,64.84,1,-1,-1,-1
54,41,406.92,451.54,27.80,69.55,1,-1,-1,-1
54,43,430.06,449.55,26.34,73.29,1,-1,-1,-1
54,44,777.54,439.22,41.60,110.49,1,-1,-1,-1
54,57,357.60,454.43,22.59,61.16,1,-1,-1,-1
54,64,392.76,452.33,22.76,65.34,1,-1,-1,-1
54,73,453.32,450.62,29.84,80.45,1,-1,-1,-1
54,78,667.86,440.32,29.14,75.17,1,-1,-1,-1
54,82,870.14,434.36,33.36,107.23,1,-1,-1,-1
54,83,158.08,439.23,72.14,205.69,1,-1,-1,-1
55,3,1236.66,379.97,124.52,410.70,1,-1,-1,-1
55,4,744.25,435.44,35.55,92.01,1,-1,-1,-1
55,5,-11.84,412.77,167.90,369.07,1,-1,-1,-1
55,6,988.46,428.48,72.77,177.08,1,-1,-1,-1
55,7,818.96,428.12,47.21,120.67,1,-1,-1,-1
55,31,367.68,449.24,24.14,65.11,1,-1,-1,-1
55,41,391.82,448.11,26.72,67.73,1,-1,-1,-1
55,43,417.06,444.98,26.14,72.34,1,-1,-1,-1
55,44,767.89,433.84,42.55,112.50,1,-1,-1,-1
55,57,353.41,451.73,22.67,61.62,1,-1,-1,-1
55,64,387.60,451.58,22.83,65.53,1,-1,-1,-1
55,73,446.60,447.85,29.51,79.66,1,-1,-1,-1
55,78,662.77,438.38,27.98,72.12,1,-1,-1,-1
55,82,863.63,431.50,34.29,108.60,1,-1,-1,-1
55,83,141.91,437.76,72.54,205.95,1,-1,-1,-1
56,3,1238.50,377.67,126.08,415.69,1,-1,-1,-1
56,4,737.93,434.17,35.29,90.83,1,-1,-1,-1
56,5,-20.28,412.91,166.76,375.37,1,-1,-1,-1
56,6,981.22,426.26,73.84,179.52,1,-1,-1,-1
56,7,812.98,426.04,47.47,121.79,1,-1,-1,-1
56,31,368.70,448.09,24.34,66.26,1,-1,-1,-1
56,41,387.98,446.91,26.54,67.62,1,-1,-1,-1
56,43,410.74,447.61,24.89,68.75,1,-1,-1,-1
56,44,762.05,431.12,42.78,113.33,1,-1,-1,-1
56,57,350.23,450.55,22.91,62.59,1,-1,-1,-1
56,73,436.60,446.46,28.88,78.04,1,-1,-1,-1
56,78,659.63,438.24,27.05,69.72,1,-1,-1,-1
56,82,858.31,428.46,35.48,111.08,1,-1,-1,-1
56,83,130.51,436.59,73.60,208.62,1,-1,-1,-1
57,3,1241.25,379.19,127.56,419.18,1,-1,-1,-1
57,4,732.00,434.18,35.56,91.70,1,-1,-1,-1
57,5,-23.90,417.56,157.53,364.49,1,-1,-1,-1
57,6,974.68,424.81,73.66,178.80,1,-1,-1,-1
57,7,805.78,426.02,46.88,120.63,1,-1,-1,-1
57,31,367.02,448.74,24.04,65.96,1,-1,-1,-1
57,41,382.97,447.30,27.67,68.96,1,-1,-1,-1
57,43,405.65,449.41,24.05,66.79,1,-1,-1,-1
57,44,757.05,430.66,42.97,114.28,1,-1,-1,-1
57,57,350.41,450.19,22.73,62.49,1,-1,-1,-1
57,73,424.86,447.93,26.67,72.09,1,-1,-1,-1
57,78,653.54,437.70,27.03,69.84,1,-1,-1,-1
57,82,852.55,427.27,36.23,111.79,1,-1,-1,-1
57,83,120.30,437.91,73.11,205.81,1,-1,-1,-1
57,90,337.27,452.28,22.63,61.14,1,-1,-1,-1
58,3,1242.35,378.03,129.95,426.63,1,-1,-1,-1
58,4,724.70,430.00,35.68,91.89,1,-1,-1,-1
58,5,-18.59,425.45,146.41,348.75,1,-1,-1,-1
58,6,968.04,425.17,72.97,176.52,1,-1,-1,-1
58,7,798.35,423.54,47.35,122.29,1,-1,-1,-1
58,31,365.25,449.49,23.59,65.16,1,-1,-1,-1
58,41,385.56,448.78,26.47,67.03,1,-1,-1,-1
58,43,405.19,450.64,23.40,64.67,1,-1,-1,-1
58,44,751.82,430.08,42.81,114.37,1,-1,-1,-1
58,57,350.35,450.10,22.43,61.91,1,-1,-1,-1
58,73,421.92,454.13,23.67,63.54,1,-1,-1,-1
58,78,648.05,436.47,26.61,68.96,1,-1,-1,-1
58,82,848.93,425.94,36.79,111.63,1,-1,-1,-1
58,83,110.41,438.41,73.86,206.30,1,-1,-1,-1
58,90,332.02,452.26,22.25,60.25,1,-1,-1,-1
59,3,1245.09,380.36,129.91,425.17,1,-1,-1,-1
59,4,719.17,431.34,34.50,88.39,1,-1,-1,-1
59,5,-1.25,443.11,110.03,263.02,1,-1,-1,-1
59,6,962.07,426.10,71.91,173.99,1,-1,-1,-1
59,7,793.04,423.37,47.46,122.65,1,-1,-1,-1
59,31,363.52,450.73,23.18,64.32,1,-1,-1,-1
59,41,379.97,448.19,26.47,67.03,1,-1,-1,-1
59,43,399.11,452.81,22.79,63.72,1,-1,-1,-1
59,44,746.31,430.76,42.56,113.93,1,-1,-1,-1
59,57,341.59,448.97,23.16,65.05,1,-1,-1,-1
59,73,412.52,454.80,23.23,62.42,1,-1,-1,-1
59,78,643.52,435.06,27.03,70.44,1,-1,-1,-1
59,82,845.07,425.28,37.03,110.41,1,-1,-1,-1
59,83,102.66,439.42,74.19,206.13,1,-1,-1,-1
59,90,328.13,452.61,22.22,60.34,1,-1,-1,-1
60,3,1249.41,378.78,131.00,429.21,1,-1,-1,-1
60,4,711.39,430.97,34.54,89.19,1,-1,-1,-1
60,5,6.81,443.45,90.95,221.03,1,-1,-1,-1
60,6,955.62,430.95,70.96,171.78,1,-1,-1,-1
60,7,787.25,423.42,46.78,122.11,1,-1,-1,-1
60,31,354.47,449.88,23.85,66.86,1,-1,-1,-1
60,41,370.96,451.36,25.52,65.44,1,-1,-1,-1
60,43,393.64,457.25,21.59,59.68,1,-1,-1,-1
60,44,738.62,432.06,42.66,113.68,1,-1,-1,-1
60,57,338.86,448.96,24.11,68.87,1,-1,-1,-1
60,73,405.69,454.84,22.60,60.73,1,-1,-1,-1
60,78,638.05,436.15,26.89,70.00,1,-1,-1,-1
60,82,839.55,426.20,37.84,111.31,1,-1,-1,-1
60,83,92.21,441.29,74.31,205.39,1,-1,-1,-1
60,90,315.03,455.09,21.72,59.03,1,-1,-1,-1
61,3,1251.77,376.27,133.66,443.50,1,-1,-1,-1
61,4,712.64,433.64,34.49,88.50,1,-1,-1,-1
61,5,9.36,448.69,81.40,201.02,1,-1,-1,-1
61,6,952.25,432.40,70.73,170.77,1,-1,-1,-1
61,7,783.20,424.14,45.89,120.38,1,-1,-1,-1
61,8,1229.04,435.48,45.42,118.71,1,-1,-1,-1
61,31,347.49,451.40,22.71,63.94,1,-1,-1,-1
61,41,370.18,454.13,24.69,63.92,1,-1,-1,-1
61,43,387.20,461.52,20.81,56.85,1,-1,-1,-1
61,44,736.38,432.79,41.89,110.94,1,-1,-1,-1
61,57,330.90,451.34,22.47,63.99,1,-1,-1,-1
61,78,635.33,435.42,26.57,68.91,1,-1,-1,-1
61,82,835.48,427.50,38.60,112.36,1,-1,-1,-1
61,83,83.12,439.96,76.51,210.13,1,-1,-1,-1
61,90,309.72,455.79,21.54,58.54,1,-1,-1,-1
62,3,1258.41,376.18,133.58,444.22,1,-1,-1,-1
62,4,709.81,436.40,33.55,87.04,1,-1,-1,-1
62,5,4.67,450.86,78.61,195.85,1,-1,-1,-1
62,6,946.48,433.28,70.51,170.01,1,-1,-1,-1
62,7,780.34,423.99,45.87,120.85,1,-1,-1,-1
62,8,1225.80,437.60,43.26,113.88,1,-1,-1,-1
62,31,349.32,452.02,22.72,64.45,1,-1,-1,-1
62,41,365.33,455.17,24.25,63.26,1,-1,-1,-1
62,43,381.40,462.57,20.30,55.47,1,-1,-1,-1
62,44,731.96,434.91,42.24,111.22,1,-1,-1,-1
62,57,324.79,452.91,21.68,61.94,1,-1,-1,-1
62,78,632.65,437.39,26.74,69.17,1,-1,-1,-1
62,82,834.17,427.69,39.51,113.72,1,-1,-1,-1
62,83,76.36,439.73,78.46,214.32,1,-1,-1,-1
62,90,303.34,456.50,21.61,59.25,1,-1,-1,-1
63,3,1267.51,375.56,135.03,447.65,1,-1,-1,-1
63,4,708.41,437.92,32.81,86.77,1,-1,-1,-1
63,5,2.28,449.45,77.68,195.67,1,-1,-1,-1
63,6,943.46,432.42,70.77,170.34,1,-1,-1,-1
63,7,779.75,424.95,45.63,120.69,1,-1,-1,-1
63,8,1225.20,439.27,42.05,110.55,1,-1,-1,-1
63,31,346.55,451.79,22.97,65.56,1,-1,-1,-1
63,41,362.40,454.40,24.23,63.97,1,-1,-1,-1
63,44,729.40,436.24,42.13,110.53,1,-1,-1,-1
63,57,327.67,451.49,22.48,64.86,1,-1,-1,-1
63,78,631.71,437.94,27.09,69.87,1,-1,-1,-1
63,82,833.92,428.77,39.66,112.90,1,-1,-1,-1
63,83,71.76,443.25,76.59,207.58,1,-1,-1,-1
63,90,298.44,457.20,21.57,59.34,1,-1,-1,-1
64,3,1276.81,371.65,138.26,455.63,1,-1,-1,-1
64,4,704.65,439.42,30.32,81.90,1,-1,-1,-1
