432,81,362.67,47.64,111.47,340.88,1,-1,-1,-1
432,82,474.80,8.91,114.25,472.09,1,-1,-1,-1
433,47,158.34,154.81,45.22,123.82,1,-1,-1,-1
433,66,106.41,155.76,48.87,124.77,1,-1,-1,-1
433,73,224.90,176.97,28.82,77.69,1,-1,-1,-1
433,81,351.30,49.35,108.79,332.68,1,-1,-1,-1
433,82,459.96,7.73,120.90,473.27,1,-1,-1,-1
434,47,156.11,154.60,45.66,124.07,1,-1,-1,-1
434,66,101.44,156.74,49.21,125.30,1,-1,-1,-1
434,73,220.42,176.06,29.03,77.73,1,-1,-1,-1
434,82,430.89,7.12,129.76,473.88,1,-1,-1,-1
435,47,153.50,152.47,46.11,125.00,1,-1,-1,-1
435,66,98.30,157.58,48.26,122.06,1,-1,-1,-1
435,73,217.08,176.61,28.75,76.81,1,-1,-1,-1
435,82,388.62,7.40,136.92,473.60,1,-1,-1,-1
436,47,150.93,149.76,46.13,124.66,1,-1,-1,-1
436,66,92.35,153.01,49.76,125.98,1,-1,-1,-1
436,73,212.60,175.14,28.74,76.33,1,-1,-1,-1
436,82,342.05,2.95,145.32,478.05,1,-1,-1,-1
437,47,148.67,147.91,46.81,126.56,1,-1,-1,-1
437,66,90.76,152.68,48.65,122.35,1,-1,-1,-1
437,73,209.35,175.14,29.13,76.81,1,-1,-1,-1
437,82,301.99,1.87,154.16,479.13,1,-1,-1,-1
438,47,145.51,148.76,46.35,124.85,1,-1,-1,-1
438,66,87.37,150.45,49.39,124.53,1,-1,-1,-1
438,73,203.95,175.51,28.87,75.68,1,-1,-1,-1
438,82,258.32,1.04,164.82,479.96,1,-1,-1,-1
439,47,142.33,148.80,46.28,124.95,1,-1,-1,-1
439,66,85.22,148.20,49.83,126.73,1,-1,-1,-1
439,73,199.26,174.85,28.81,75.54,1,-1,-1,-1
439,82,210.82,3.11,173.69,477.89,1,-1,-1,-1
440,47,139.34,148.13,46.09,124.43,1,-1,-1,-1
440,66,81.82,147.16,49.77,126.57,1,-1,-1,-1
440,82,155.80,4.72,187.27,476.28,1,-1,-1,-1
440,83,544.96,73.74,89.06,330.52,1,-1,-1,-1
441,81,273.04,51.94,112.25,342.39,1,-1,-1,-1
441,82,95.14,7.75,201.46,473.25,1,-1,-1,-1
441,83,537.51,80.67,88.91,325.16,1,-1,-1,-1
442,81,262.84,55.30,114.95,346.09,1,-1,-1,-1
442,82,44.53,6.16,208.54,474.84,1,-1,-1,-1
442,83,529.93,77.13,91.16,326.26,1,-1,-1,-1
443,81,256.31,56.90,114.32,339.12,1,-1,-1,-1
443,82,12.26,2.71,211.41,478.29,1,-1,-1,-1
443,83,520.88,76.07,93.16,324.10,1,-1,-1,-1
443,84,346.63,133.62,72.37,180.10,1,-1,-1,-1
444,47,134.88,153.19,47.54,129.08,1,-1,-1,-1
444,73,194.16,180.93,28.17,73.78,1,-1,-1,-1
444,81,250.05,63.76,111.43,325.32,1,-1,-1,-1
444,82,-21.85,11.93,201.82,469.07,1,-1,-1,-1
444,83,513.03,77.47,95.98,323.39,1,-1,-1,-1
444,84,343.68,134.82,72.22,180.40,1,-1,-1,-1
445,47,139.20,156.19,44.88,121.06,1,-1,-1,-1
445,66,85.59,154.57,48.70,123.28,1,-1,-1,-1
445,73,194.11,181.37,28.73,74.84,1,-1,-1,-1
445,81,246.10,61.65,111.67,323.72,1,-1,-1,-1
445,82,-56.53,12.57,201.54,468.43,1,-1,-1,-1
445,83,501.89,77.99,98.05,322.59,1,-1,-1,-1
445,84,344.37,137.98,72.54,182.14,1,-1,-1,-1
446,47,143.50,158.47,43.15,115.37,1,-1,-1,-1
446,66,89.30,152.58,49.41,125.90,1,-1,-1,-1
446,73,196.25,180.79,28.76,74.32,1,-1,-1,-1
446,81,241.96,59.84,113.02,325.09,1,-1,-1,-1
446,83,495.50,75.12,100.83,324.70,1,-1,-1,-1
446,84,344.23,137.09,72.51,182.72,1,-1,-1,-1
447,47,145.16,160.57,42.69,114.65,1,-1,-1,-1
447,66,92.11,153.86,48.05,122.97,1,-1,-1,-1
447,73,197.65,182.82,28.78,73.79,1,-1,-1,-1
447,81,236.64,57.07,114.81,330.48,1,-1,-1,-1
447,83,492.73,78.86,100.20,318.79,1,-1,-1,-1
447,84,343.25,141.45,70.53,178.37,1,-1,-1,-1
447,85,568.70,68.28,74.03,330.28,1,-1,-1,-1
448,47,145.94,158.48,42.62,114.69,1,-1,-1,-1
448,66,95.66,156.55,45.54,116.79,1,-1,-1,-1
448,73,198.63,181.52,28.66,73.20,1,-1,-1,-1
448,81,233.45,59.37,115.14,329.86,1,-1,-1,-1
448,83,487.58,85.16,99.57,310.08,1,-1,-1,-1
448,84,342.55,141.84,70.52,179.64,1,-1,-1,-1
448,85,564.13,76.88,70.57,312.08,1,-1,-1,-1
449,47,148.88,159.29,43.03,116.29,1,-1,-1,-1
449,66,99.92,156.14,46.81,121.34,1,-1,-1,-1
449,73,200.81,182.41,28.64,72.99,1,-1,-1,-1
449,81,230.86,62.41,115.58,329.04,1,-1,-1,-1
449,83,483.18,81.90,103.53,321.59,1,-1,-1,-1
449,84,343.33,140.25,71.66,184.39,1,-1,-1,-1
449,85,565.28,77.01,70.09,308.33,1,-1,-1,-1
449,86,5.19,32.50,87.34,448.50,1,-1,-1,-1
450,47,155.99,158.45,43.45,118.11,1,-1,-1,-1
450,66,108.27,157.17,46.36,120.20,1,-1,-1,-1
450,73,206.69,181.95,29.19,74.45,1,-1,-1,-1
450,81,230.86,65.77,115.10,325.67,1,-1,-1,-1
450,83,482.51,80.91,103.84,319.27,1,-1,-1,-1
450,84,349.04,136.84,71.32,185.26,1,-1,-1,-1
450,85,564.60,78.03,69.16,304.21,1,-1,-1,-1
450,86,10.44,38.92,86.95,442.08,1,-1,-1,-1
451,47,163.26,160.10,42.62,116.90,1,-1,-1,-1
451,66,116.45,158.49,45.93,119.98,1,-1,-1,-1
451,73,213.59,182.62,28.98,74.47,1,-1,-1,-1
451,81,234.12,67.80,114.29,321.01,1,-1,-1,-1
451,83,483.22,81.31,105.58,317.98,1,-1,-1,-1
451,84,353.95,136.67,71.28,186.43,1,-1,-1,-1
451,86,14.96,34.93,89.14,446.07,1,-1,-1,-1
452,47,171.82,161.11,42.08,116.20,1,-1,-1,-1
452,66,127.76,159.57,44.32,115.60,1,-1,-1,-1
452,73,214.11,182.82,28.97,74.44,1,-1,-1,-1
452,81,235.04,65.30,116.56,325.47,1,-1,-1,-1
452,83,484.15,83.59,108.19,319.24,1,-1,-1,-1
452,84,359.23,138.82,70.02,184.05,1,-1,-1,-1
452,86,20.22,16.14,95.11,464.86,1,-1,-1,-1
453,47,180.99,160.41,41.60,115.56,1,-1,-1,-1
453,66,135.79,156.25,45.42,119.62,1,-1,-1,-1
453,81,237.07,56.49,120.44,335.82,1,-1,-1,-1
453,83,485.95,81.44,113.12,326.03,1,-1,-1,-1
453,84,363.87,138.90,69.71,183.99,1,-1,-1,-1
453,86,27.50,4.60,101.03,476.40,1,-1,-1,-1
454,47,189.07,163.85,41.24,114.87,1,-1,-1,-1
454,66,146.59,157.68,45.21,120.95,1,-1,-1,-1
454,81,241.64,56.75,122.10,340.39,1,-1,-1,-1
454,83,486.97,82.66,115.84,329.17,1,-1,-1,-1
454,84,369.92,142.39,70.42,186.22,1,-1,-1,-1
454,86,32.46,7.89,104.85,473.11,1,-1,-1,-1
455,47,197.61,162.13,41.07,114.57,1,-1,-1,-1
455,66,151.01,157.88,45.17,120.84,1,-1,-1,-1
455,81,248.92,55.36,120.95,336.52,1,-1,-1,-1
455,83,486.05,82.33,116.66,327.18,1,-1,-1,-1
455,84,374.83,141.18,70.40,187.43,1,-1,-1,-1
455,86,38.51,8.06,110.67,472.94,1,-1,-1,-1
456,47,205.20,161.73,40.44,113.55,1,-1,-1,-1
456,81,252.61,55.36,123.30,342.94,1,-1,-1,-1
456,83,486.88,80.34,119.46,331.81,1,-1,-1,-1
456,84,378.45,140.50,70.93,189.53,1,-1,-1,-1
456,86,38.45,3.04,117.53,477.96,1,-1,-1,-1
457,47,212.81,164.75,39.68,111.26,1,-1,-1,-1
457,81,259.80,60.34,123.90,344.28,1,-1,-1,-1
457,83,485.82,82.34,120.85,332.35,1,-1,-1,-1
457,84,382.83,139.58,71.09,190.43,1,-1,-1,-1
457,86,40.09,5.29,123.49,475.71,1,-1,-1,-1
458,47,220.66,164.80,38.82,109.02,1,-1,-1,-1
458,81,267.86,63.04,124.35,344.11,1,-1,-1,-1
458,83,487.71,83.31,121.50,330.47,1,-1,-1,-1
458,84,387.25,137.31,70.97,191.79,1,-1,-1,-1
458,86,42.76,10.10,129.20,470.90,1,-1,-1,-1
459,47,228.00,169.02,38.64,107.55,1,-1,-1,-1
459,81,272.48,64.39,123.89,343.02,1,-1,-1,-1
459,83,491.14,88.29,121.12,328.20,1,-1,-1,-1
459,84,395.04,139.67,69.98,190.71,1,-1,-1,-1
459,86,47.36,7.55,136.61,473.45,1,-1,-1,-1
460,47,232.79,169.88,38.97,108.12,1,-1,-1,-1
460,81,275.51,60.98,126.44,349.05,1,-1,-1,-1
460,83,493.65,87.51,122.29,331.36,1,-1,-1,-1
460,84,399.82,141.37,69.08,190.65,1,-1,-1,-1
460,86,50.02,4.28,143.43,476.72,1,-1,-1,-1
461,47,239.28,170.36,38.27,105.24,1,-1,-1,-1
461,81,280.11,60.67,126.01,347.43,1,-1,-1,-1
461,83,496.39,83.57,123.49,336.21,1,-1,-1,-1
461,84,404.71,141.87,68.84,193.05,1,-1,-1,-1
461,86,54.04,1.41,150.16,479.59,1,-1,-1,-1
462,47,241.25,172.37,37.97,103.72,1,-1,-1,-1
462,81,280.21,56.26,127.73,352.30,1,-1,-1,-1
462,83,494.69,81.93,122.66,335.86,1,-1,-1,-1
462,84,407.27,142.84,68.37,193.74,1,-1,-1,-1
462,86,53.94,0.40,155.69,480.60,1,-1,-1,-1
463,47,243.34,173.34,38.07,103.47,1,-1,-1,-1
463,81,277.18,54.27,129.28,356.60,1,-1,-1,-1
463,83,493.37,87.29,121.41,335.95,1,-1,-1,-1
463,84,408.03,143.92,67.74,195.09,1,-1,-1,-1
463,86,54.80,5.65,158.48,475.35,1,-1,-1,-1
464,47,241.52,172.73,38.98,105.63,1,-1,-1,-1
464,81,274.44,53.06,129.66,358.06,1,-1,-1,-1
464,83,488.57,89.45,120.96,335.68,1,-1,-1,-1
464,84,407.07,142.09,67.64,197.35,1,-1,-1,-1
464,86,51.80,6.86,162.64,474.14,1,-1,-1,-1
465,47,241.09,170.29,39.89,108.43,1,-1,-1,-1
465,81,269.20,53.02,130.53,361.64,1,-1,-1,-1
465,83,482.26,90.45,121.28,336.73,1,-1,-1,-1
465,84,406.43,139.15,66.82,197.85,1,-1,-1,-1
465,86,48.26,3.79,168.18,477.21,1,-1,-1,-1
466,47,241.05,169.74,39.99,108.72,1,-1,-1,-1
466,81,266.21,53.81,129.98,362.16,1,-1,-1,-1
466,83,475.67,90.86,119.98,333.22,1,-1,-1,-1
466,84,406.36,137.69,65.47,197.54,1,-1,-1,-1
466,86,46.51,2.01,173.24,478.99,1,-1,-1,-1
467,47,242.05,173.40,37.90,103.50,1,-1,-1,-1
467,81,263.72,56.10,131.00,365.37,1,-1,-1,-1
467,83,469.72,90.33,117.37,325.23,1,-1,-1,-1
467,84,406.97,138.46,63.83,196.40,1,-1,-1,-1
467,85,577.76,80.45,71.57,331.58,1,-1,-1,-1
467,86,49.66,3.03,176.97,477.97,1,-1,-1,-1
468,47,244.92,174.11,37.64,102.77,1,-1,-1,-1
468,81,260.84,51.93,132.12,369.16,1,-1,-1,-1
468,83,460.44,88.16,118.45,325.74,1,-1,-1,-1
468,84,405.53,137.44,63.89,199.83,1,-1,-1,-1
468,85,571.78,79.01,71.66,328.71,1,-1,-1,-1
468,86,48.54,1.35,181.87,479.65,1,-1,-1,-1
469,81,255.77,42.04,133.69,373.22,1,-1,-1,-1
469,83,452.95,86.94,118.94,326.21,1,-1,-1,-1
469,84,404.06,132.08,64.35,204.51,1,-1,-1,-1
469,85,564.89,76.90,73.04,324.06,1,-1,-1,-1
469,86,45.85,0.75,185.41,480.25,1,-1,-1,-1
470,81,257.04,38.87,133.09,371.49,1,-1,-1,-1
470,83,448.08,88.93,118.71,325.95,1,-1,-1,-1
470,84,406.83,135.60,62.13,199.54,1,-1,-1,-1
470,85,560.44,76.34,75.81,328.19,1,-1,-1,-1
470,86,46.46,0.57,189.68,480.43,1,-1,-1,-1
471,81,258.38,38.12,133.33,372.25,1,-1,-1,-1
471,83,446.19,89.47,118.50,326.32,1,-1,-1,-1
471,84,411.45,137.07,60.17,194.10,1,-1,-1,-1
471,85,561.78,74.18,76.47,329.15,1,-1,-1,-1
471,86,48.29,0.54,193.61,480.46,1,-1,-1,-1
472,81,260.23,32.90,136.37,381.15,1,-1,-1,-1
472,83,445.04,86.16,118.91,328.86,1,-1,-1,-1
472,84,412.94,136.91,60.17,194.09,1,-1,-1,-1
472,85,564.40,72.63,75.23,323.20,1,-1,-1,-1
472,86,50.70,0.56,196.65,480.44,1,-1,-1,-1
473,81,262.16,32.93,136.89,383.28,1,-1,-1,-1
473,83,443.53,82.80,119.04,329.49,1,-1,-1,-1
473,85,564.09,67.10,76.18,326.91,1,-1,-1,-1
473,86,55.87,0.60,200.06,480.40,1,-1,-1,-1
474,81,262.66,34.33,137.59,386.69,1,-1,-1,-1
474,83,441.33,80.21,116.06,323.79,1,-1,-1,-1
474,84,411.08,132.28,60.10,192.74,1,-1,-1,-1
474,85,560.91,63.74,78.00,331.58,1,-1,-1,-1
474,86,61.97,0.64,203.12,480.36,1,-1,-1,-1
475,81,266.29,34.40,137.30,386.06,1,-1,-1,-1
475,83,441.29,75.98,116.88,330.14,1,-1,-1,-1
475,84,412.10,131.68,60.06,192.59,1,-1,-1,-1
475,85,560.69,61.91,78.30,330.84,1,-1,-1,-1
475,86,68.14,2.47,205.36,478.53,1,-1,-1,-1
476,81,270.54,38.50,137.37,388.42,1,-1,-1,-1
476,83,444.85,77.53,115.32,330.19,1,-1,-1,-1
476,85,561.14,68.57,76.19,317.10,1,-1,-1,-1
476,86,71.73,1.39,207.89,479.61,1,-1,-1,-1
477,81,267.37,33.20,139.57,395.14,1,-1,-1,-1
477,83,445.21,80.21,114.84,334.30,1,-1,-1,-1
477,85,557.74,66.03,80.03,330.29,1,-1,-1,-1
477,86,74.28,1.00,209.27,480.00,1,-1,-1,-1
478,81,264.37,34.87,139.75,395.79,1,-1,-1,-1
478,83,443.73,81.05,114.02,333.86,1,-1,-1,-1
478,85,555.65,68.51,81.05,329.83,1,-1,-1,-1
478,86,73.42,0.86,211.59,480.14,1,-1,-1,-1
479,81,260.37,37.01,139.49,395.14,1,-1,-1,-1
479,83,443.32,86.86,110.59,324.57,1,-1,-1,-1
479,85,550.72,71.41,83.55,332.58,1,-1,-1,-1
479,86,68.51,0.83,215.03,480.17,1,-1,-1,-1
480,81,259.52,36.47,138.63,393.29,1,-1,-1,-1
480,83,438.84,87.81,111.51,327.01,1,-1,-1,-1
480,85,546.89,75.81,85.91,334.00,1,-1,-1,-1
480,86,68.35,0.83,217.63,480.17,1,-1,-1,-1
481,81,255.36,31.42,139.07,395.80,1,-1,-1,-1
481,83,431.53,85.78,111.79,327.07,1,-1,-1,-1
481,85,542.14,75.57,88.52,334.24,1,-1,-1,-1
481,86,63.68,0.84,221.63,480.16,1,-1,-1,-1
482,81,244.48,33.80,144.59,414.95,1,-1,-1,-1
482,83,423.98,85.12,111.59,325.44,1,-1,-1,-1
482,85,536.79,75.53,90.97,333.18,1,-1,-1,-1
482,86,59.21,0.86,225.19,480.14,1,-1,-1,-1
483,81,236.11,35.82,145.34,421.52,1,-1,-1,-1
483,83,415.52,86.53,114.02,331.73,1,-1,-1,-1
483,85,529.56,81.04,93.31,333.47,1,-1,-1,-1
483,86,54.31,1.67,226.77,479.33,1,-1,-1,-1
484,81,226.06,35.47,145.44,427.64,1,-1,-1,-1
484,83,407.39,92.76,113.38,328.89,1,-1,-1,-1
484,85,521.55,84.02,93.48,329.60,1,-1,-1,-1
484,86,45.45,1.52,231.81,479.48,1,-1,-1,-1
485,81,222.12,33.66,145.63,436.69,1,-1,-1,-1
485,83,399.60,91.89,115.46,334.87,1,-1,-1,-1
485,85,512.70,85.38,92.89,325.72,1,-1,-1,-1
485,86,44.49,3.38,234.76,477.62,1,-1,-1,-1
486,81,221.46,36.74,137.59,416.22,1,-1,-1,-1
486,83,395.15,94.23,113.35,329.82,1,-1,-1,-1
486,85,506.97,88.84,91.53,318.22,1,-1,-1,-1
486,86,37.57,1.84,239.90,479.16,1,-1,-1,-1
487,81,221.78,35.52,133.89,413.88,1,-1,-1,-1
487,83,389.40,95.96,111.89,326.85,1,-1,-1,-1
487,85,499.68,89.48,94.80,324.52,1,-1,-1,-1
487,86,34.20,3.57,242.11,477.43,1,-1,-1,-1
488,81,218.49,35.22,134.45,415.59,1,-1,-1,-1
488,83,384.00,94.72,112.30,330.58,1,-1,-1,-1
488,85,491.83,90.87,97.90,327.31,1,-1,-1,-1
488,86,34.31,3.10,245.87,477.90,1,-1,-1,-1
489,83,380.18,96.40,110.56,326.84,1,-1,-1,-1
489,85,482.36,90.29,101.76,334.51,1,-1,-1,-1
489,86,33.06,1.86,250.18,479.14,1,-1,-1,-1
490,83,377.38,95.55,110.83,330.25,1,-1,-1,-1
490,85,475.90,92.78,104.24,334.54,1,-1,-1,-1
490,86,23.60,1.26,254.00,479.74,1,-1,-1,-1
491,83,373.93,98.24,110.65,332.64,1,-1,-1,-1
491,85,468.94,96.12,103.41,328.06,1,-1,-1,-1
491,86,19.89,1.04,257.51,479.96,1,-1,-1,-1
492,83,374.78,98.57,108.70,328.21,1,-1,-1,-1
492,85,464.58,94.88,103.48,327.95,1,-1,-1,-1
492,86,14.32,0.96,259.93,480.04,1,-1,-1,-1
493,83,374.97,96.34,107.84,327.37,1,-1,-1,-1
493,85,464.70,93.05,103.00,327.58,1,-1,-1,-1
493,86,14.73,2.65,262.28,478.35,1,-1,-1,-1
494,83,373.82,100.45,107.46,324.54,1,-1,-1,-1
494,85,465.81,94.83,100.73,322.41,1,-1,-1,-1
494,86,12.09,3.37,264.18,477.63,1,-1,-1,-1
495,81,220.19,41.77,117.78,376.18,1,-1,-1,-1
495,83,371.06,96.39,108.08,327.00,1,-1,-1,-1
495,85,464.56,92.53,102.65,327.99,1,-1,-1,-1
495,86,10.34,1.84,267.02,479.16,1,-1,-1,-1
496,81,218.65,42.14,117.07,373.92,1,-1,-1,-1
496,83,371.78,93.14,109.58,333.35,1,-1,-1,-1
496,85,464.39,90.28,105.50,336.58,1,-1,-1,-1
496,86,8.11,1.27,268.79,479.73,1,-1,-1,-1
497,83,373.32,94.27,109.99,336.27,1,-1,-1,-1
497,85,464.48,83.98,107.72,346.94,1,-1,-1,-1
497,86,8.16,2.18,270.01,478.82,1,-1,-1,-1
498,83,374.72,94.05,110.04,338.28,1,-1,-1,-1
498,85,464.99,85.47,106.18,343.01,1,-1,-1,-1
498,86,7.85,2.65,271.33,478.35,1,-1,-1,-1
499,83,375.78,94.29,108.97,334.67,1,-1,-1,-1
499,85,468.31,87.78,103.68,333.80,1,-1,-1,-1
499,86,9.93,3.56,273.13,477.44,1,-1,-1,-1
500,83,378.35,90.54,108.09,334.05,1,-1,-1,-1
500,85,468.92,84.35,105.49,337.16,1,-1,-1,-1
500,86,13.40,3.50,276.35,477.50,1,-1,-1,-1
501,83,383.45,89.67,108.13,332.88,1,-1,-1,-1
501,85,470.97,82.36,107.61,340.43,1,-1,-1,-1
501,86,14.08,1.89,280.23,479.11,1,-1,-1,-1
502,83,385.79,88.22,108.31,334.74,1,-1,-1,-1
502,85,475.14,84.44,109.61,342.70,1,-1,-1,-1
502,86,22.53,3.06,281.31,477.94,1,-1,-1,-1
503,83,388.17,88.56,108.25,334.97,1,-1,-1,-1
503,85,479.61,83.35,110.20,339.05,1,-1,-1,-1
503,86,23.01,1.72,284.28,479.28,1,-1,-1,-1
504,83,390.81,90.42,106.47,328.58,1,-1,-1,-1
504,85,482.74,81.68,111.37,339.54,1,-1,-1,-1
504,86,31.08,5.84,284.68,475.16,1,-1,-1,-1
505,83,390.34,87.02,107.61,331.46,1,-1,-1,-1
505,85,484.04,76.52,112.72,342.21,1,-1,-1,-1
505,86,35.61,2.76,287.72,478.24,1,-1,-1,-1
506,83,387.58,83.79,107.76,330.62,1,-1,-1,-1
506,85,484.91,78.08,110.59,332.47,1,-1,-1,-1
506,86,41.05,1.60,289.73,479.40,1,-1,-1,-1
507,83,384.61,83.77,108.41,331.63,1,-1,-1,-1
507,85,483.00,78.59,112.04,337.11,1,-1,-1,-1
507,86,47.73,1.16,290.66,479.84,1,-1,-1,-1
508,83,384.71,86.51,108.08,327.65,1,-1,-1,-1
508,85,483.59,73.00,113.92,344.48,1,-1,-1,-1
508,86,56.44,1.00,291.02,480.00,1,-1,-1,-1
509,83,381.82,82.13,110.39,331.79,1,-1,-1,-1
509,85,487.42,75.62,113.39,340.91,1,-1,-1,-1
509,86,66.21,0.94,289.59,480.06,1,-1,-1,-1
510,83,381.17,84.20,112.53,336.83,1,-1,-1,-1
510,85,487.61,77.81,114.72,344.12,1,-1,-1,-1
510,86,81.80,5.15,287.80,475.85,1,-1,-1,-1
511,83,381.73,79.83,115.11,347.66,1,-1,-1,-1
511,85,491.23,80.23,113.60,339.51,1,-1,-1,-1
511,86,96.17,9.47,287.21,471.53,1,-1,-1,-1
512,83,385.95,86.26,111.53,338.40,1,-1,-1,-1
512,85,496.94,77.79,114.37,342.23,1,-1,-1,-1
512,86,106.20,4.10,290.94,476.90,1,-1,-1,-1
513,83,395.72,90.42,104.33,318.96,1,-1,-1,-1
513,85,499.34,82.42,113.58,339.15,1,-1,-1,-1
513,86,137.16,3.53,291.11,477.47,1,-1,-1,-1
514,83,400.41,92.94,99.67,305.16,1,-1,-1,-1
514,85,500.14,80.55,114.49,340.01,1,-1,-1,-1
514,86,157.20,3.84,289.63,477.16,1,-1,-1,-1
515,83,401.85,93.51,98.70,302.20,1,-1,-1,-1
515,85,500.80,83.94,114.92,337.16,1,-1,-1,-1
515,86,174.12,2.77,289.51,478.23,1,-1,-1,-1
515,88,97.53,72.89,98.10,335.01,1,-1,-1,-1
515,89,-1.73,113.01,87.60,251.63,1,-1,-1,-1
516,85,499.61,82.70,117.55,342.70,1,-1,-1,-1
516,86,200.99,2.23,289.43,478.77,1,-1,-1,-1
516,88,106.24,79.07,95.40,323.40,1,-1,-1,-1
516,89,-8.09,104.59,90.38,262.47,1,-1,-1,-1
517,85,500.43,88.34,119.27,343.33,1,-1,-1,-1
517,86,222.83,1.37,291.61,479.63,1,-1,-1,-1
517,88,116.45,90.61,92.87,311.01,1,-1,-1,-1
517,89,-14.95,94.84,92.55,273.65,1,-1,-1,-1
518,81,168.06,28.59,138.97,451.96,1,-1,-1,-1
518,85,509.06,76.45,123.53,361.47,1,-1,-1,-1
518,86,245.83,1.06,293.19,479.94,1,-1,-1,-1
518,88,126.64,93.37,92.51,305.39,1,-1,-1,-1
518,89,-20.95,89.83,94.90,280.62,1,-1,-1,-1
519,81,171.50,28.80,144.19,450.50,1,-1,-1,-1
519,85,511.10,75.83,124.36,363.89,1,-1,-1,-1
519,86,266.43,2.59,296.06,478.41,1,-1,-1,-1
519,88,135.61,99.97,89.08,294.09,1,-1,-1,-1
520,81,173.51,23.78,149.17,457.52,1,-1,-1,-1
520,86,284.40,1.73,298.53,479.27,1,-1,-1,-1
521,81,177.78,18.29,152.47,463.69,1,-1,-1,-1
521,86,307.03,1.21,297.89,479.79,1,-1,-1,-1
522,81,181.64,14.65,155.22,467.51,1,-1,-1,-1
522,86,328.94,1.15,297.41,479.85,1,-1,-1,-1
523,81,182.54,15.25,157.12,464.50,1,-1,-1,-1
523,86,347.09,1.19,296.76,479.81,1,-1,-1,-1
524,81,183.65,8.14,160.18,470.59,1,-1,-1,-1
524,86,361.44,1.02,294.26,479.98,1,-1,-1,-1
525,81,190.84,8.49,160.73,472.21,1,-1,-1,-1
525,86,375.38,0.96,289.80,480.04,1,-1,-1,-1
526,81,200.46,15.37,159.01,464.21,1,-1,-1,-1
526,86,388.02,0.94,284.02,480.06,1,-1,-1,-1
527,81,202.77,14.32,160.65,463.84,1,-1,-1,-1
527,86,397.13,0.94,277.92,480.06,1,-1,-1,-1
528,81,208.35,20.41,158.40,456.78,1,-1,-1,-1
528,83,373.17,110.68,101.55,322.77,1,-1,-1,-1
528,86,407.60,0.94,270.87,480.06,1,-1,-1,-1
529,81,211.03,24.21,158.17,455.75,1,-1,-1,-1
529,83,376.50,107.47,104.67,338.94,1,-1,-1,-1
529,86,422.64,0.95,262.04,480.05,1,-1,-1,-1
530,81,212.70,25.90,159.01,455.07,1,-1,-1,-1
530,83,380.32,113.16,102.31,330.67,1,-1,-1,-1
530,86,436.52,1.15,252.34,479.85,1,-1,-1,-1
530,88,169.13,104.89,89.15,291.07,1,-1,-1,-1
530,90,116.52,160.06,52.88,158.19,1,-1,-1,-1
531,81,214.36,23.88,160.39,457.44,1,-1,-1,-1
531,83,378.98,108.55,102.16,333.23,1,-1,-1,-1
531,86,446.48,1.50,242.84,479.50,1,-1,-1,-1
531,88,173.30,106.47,88.45,288.78,1,-1,-1,-1
531,90,107.66,158.67,54.90,163.88,1,-1,-1,-1
532,81,213.14,24.09,160.91,457.32,1,-1,-1,-1
532,83,374.98,108.49,99.06,321.80,1,-1,-1,-1
532,86,455.65,1.17,233.66,479.83,1,-1,-1,-1
532,90,94.71,155.94,58.05,172.39,1,-1,-1,-1
533,81,207.57,19.80,161.97,461.61,1,-1,-1,-1
533,83,370.38,103.78,98.67,318.54,1,-1,-1,-1
533,86,457.69,1.04,226.12,479.96,1,-1,-1,-1
533,90,83.20,151.17,60.14,177.40,1,-1,-1,-1
534,81,195.35,24.04,161.02,457.34,1,-1,-1,-1
534,83,359.44,100.29,99.11,316.13,1,-1,-1,-1
534,86,464.92,1.00,218.04,480.00,1,-1,-1,-1
534,90,63.21,145.13,62.50,182.75,1,-1,-1,-1
535,81,187.12,20.11,163.27,461.24,1,-1,-1,-1
535,83,347.46,98.33,101.57,318.70,1,-1,-1,-1
535,85,440.48,80.58,117.54,360.24,1,-1,-1,-1
535,86,471.20,7.13,208.13,473.87,1,-1,-1,-1
535,90,46.44,138.09,66.31,192.83,1,-1,-1,-1
536,81,182.52,19.16,164.47,462.15,1,-1,-1,-1
536,83,339.65,97.87,104.34,320.53,1,-1,-1,-1
536,85,436.10,87.75,113.03,348.61,1,-1,-1,-1
536,86,480.20,3.93,201.26,477.07,1,-1,-1,-1
536,90,31.57,130.69,70.58,203.63,1,-1,-1,-1
537,81,179.76,9.65,167.64,471.56,1,-1,-1,-1
537,83,334.35,95.60,105.86,322.09,1,-1,-1,-1
537,85,434.91,80.58,114.14,359.22,1,-1,-1,-1
537,86,483.53,19.43,189.02,461.57,1,-1,-1,-1
537,90,16.99,122.95,74.84,214.07,1,-1,-1,-1
538,81,178.46,3.53,170.35,477.69,1,-1,-1,-1
538,83,330.59,94.97,107.26,326.37,1,-1,-1,-1
538,85,435.64,83.79,111.05,351.80,1,-1,-1,-1
538,86,480.07,32.23,178.65,448.77,1,-1,-1,-1
538,90,7.03,117.15,79.24,225.06,1,-1,-1,-1
538,93,125.85,145.66,45.17,145.65,1,-1,-1,-1
539,81,185.94,1.24,171.48,479.97,1,-1,-1,-1
539,83,333.56,91.07,107.08,326.47,1,-1,-1,-1
539,85,441.03,84.56,108.59,343.74,1,-1,-1,-1
539,86,485.71,35.38,177.39,445.62,1,-1,-1,-1
539,90,-0.81,113.07,83.08,236.87,1,-1,-1,-1
